snapped_at,price,market_cap,total_volume
2020-03-20 00:00:00 UTC,0.18947213592434023,15211166.351710912,1750742.045917777
2020-03-21 00:00:00 UTC,0.17318939382491347,13863708.466705248,1429731.4300755083
2020-03-22 00:00:00 UTC,0.16842970115828232,13470318.36103192,1353319.1569519413
2020-03-23 00:00:00 UTC,0.17456751577681498,13965746.99300048,4515.368899787877
2020-03-24 00:00:00 UTC,0.18206473736787065,14428355.135962976,2935263.6903589363
2020-03-25 00:00:00 UTC,0.1861062066660383,14877267.371430352,2991998.9974244805
2020-03-26 00:00:00 UTC,0.18400871149792877,14454522.231084632,2217284.9574510744
2020-03-27 00:00:00 UTC,0.18706550142889078,14847146.879143815,387369.37661597726
2020-03-28 00:00:00 UTC,0.17880709001486217,14189131.391769312,2694794.7334470744
2020-03-29 00:00:00 UTC,0.1757133022091498,13963220.164847752,713950.0288497527
2020-03-30 00:00:00 UTC,0.17166036187739572,13524179.541863425,869131.6615601295
2020-03-31 00:00:00 UTC,0.17543823389741722,14178813.260718312,1588732.42079598
2020-04-01 00:00:00 UTC,0.1898030507432113,15198892.99589884,203011.46049477803
2020-04-02 00:00:00 UTC,0.20149318420406143,16191305.927694136,1853660.9451231032
2020-04-03 00:00:00 UTC,0.21802901909960953,17404734.315410737,1106261.296712915
2020-04-04 00:00:00 UTC,0.6931065306534223,55825445.38462181,8431271.706376912
2020-04-05 00:00:00 UTC,0.6380742317382293,51056107.21943991,671673.4887775346
2020-04-06 00:00:00 UTC,0.6491698300202682,51874309.22496352,4365538.620559455
2020-04-07 00:00:00 UTC,0.7284989347929169,55659243.9709848,4760796.4324442465
2020-04-08 00:00:00 UTC,0.6885729699255021,55083373.6099238,2708123.992155186
2020-04-09 00:00:00 UTC,0.6908424695893909,55334109.10384197,3026313.7684055744
2020-04-10 00:00:00 UTC,0.6798668228691249,54386400.78527531,789911.2673970013
2020-04-11 00:00:00 UTC,0.6249493907153024,49962632.28124592,1928259.2657569253
2020-04-12 00:00:00 UTC,0.6195446936647283,49589721.09943365,687444.3868043028
2020-04-13 00:00:00 UTC,0.6367673816147701,51216553.31922558,2649097.1907192525
2020-04-14 00:00:00 UTC,0.5971399669803044,47833573.013838224,3215116.5718780295
2020-04-15 00:00:00 UTC,0.6001376949785988,48055339.45723421,2415132.9398942604
2020-04-16 00:00:00 UTC,0.5904708685365797,47247974.74791257,2392362.3620845284
2020-04-17 00:00:00 UTC,0.6403102763082164,51348750.89704628,3520208.0815161048
2020-04-18 00:00:00 UTC,0.6234100412857272,50034516.38458425,1257814.2959312396
2020-04-19 00:00:00 UTC,0.6319644733733036,50566934.01548319,1425402.9563579569
2020-04-20 00:00:00 UTC,0.6241156451984844,49882517.90603685,182334.29323202136
2020-04-21 00:00:00 UTC,0.600269557246619,47989969.374249116,151445.2824771979
2020-04-22 00:00:00 UTC,0.5862649983029229,46812942.42187818,95712.9310636462
2020-04-23 00:00:00 UTC,0.6202350567472381,49579072.76497464,1713976.8586721795
2020-04-24 00:00:00 UTC,0.6369353982227478,51014034.50882083,254105.04731680034
2020-04-25 00:00:00 UTC,0.6324370648639732,50617026.398511894,768542.960959331
2020-04-26 00:00:00 UTC,0.5926654826819275,47332600.47632579,528125.7259761144
2020-04-27 00:00:00 UTC,0.6066746411745036,48535841.04271197,296167.26585771004
2020-04-28 00:00:00 UTC,0.597830838803708,47829843.70380433,1574144.911895918
2020-04-29 00:00:00 UTC,0.5882062337584373,47000403.37897143,1255234.6643762044
2020-04-30 00:00:00 UTC,0.5984790905206163,47823170.52267453,2233605.477691421
2020-05-01 00:00:00 UTC,0.5172098823673829,41505755.9144593,1476633.784468451
2020-05-02 00:00:00 UTC,0.564547073856233,45233012.83274084,1776047.1377078495
2020-05-03 00:00:00 UTC,0.5662631170583328,45326670.411165506,860847.89435619
2020-05-04 00:00:00 UTC,0.5592236182435093,44710370.42202417,2820759.7951734494
2020-05-05 00:00:00 UTC,0.5448038977789925,43529327.869035006,1125546.822787744
2020-05-06 00:00:00 UTC,0.558252517155349,44637116.39518394,1695570.5704492256
2020-05-07 00:00:00 UTC,0.5554174581798247,45268082.411425255,2304737.4251460256
2020-05-08 00:00:00 UTC,0.5674501432638168,45636173.13310547,2313184.166088232
2020-05-09 00:00:00 UTC,0.5736565473374531,45821257.42563008,38044.32798951147
2020-05-10 00:00:00 UTC,0.5690028605013755,45585119.500551805,2348886.3305142024
2020-05-11 00:00:00 UTC,0.5148578922273349,41156138.635546066,1879673.3305419716
2020-05-12 00:00:00 UTC,0.5079848634910906,40651907.05572068,2144156.6225203797
2020-05-13 00:00:00 UTC,0.5203221455158421,41314216.734946325,2606487.926553581
2020-05-14 00:00:00 UTC,0.5359154448544368,42901853.886760674,2171394.8323397343
2020-05-15 00:00:00 UTC,0.5491879877575208,43843111.820540465,630387.2746440961
2020-05-16 00:00:00 UTC,0.5395855027515463,43188926.028060645,1125775.9419978608
2020-05-17 00:00:00 UTC,0.5467230317902525,43857127.86579081,1098414.1405725698
2020-05-18 00:00:00 UTC,0.565272370466604,45225432.068094544,1143732.232139733
2020-05-19 00:00:00 UTC,0.563466157648114,45077292.61184912,1133940.1535817818
2020-05-20 00:00:00 UTC,0.5530280603982377,44213933.881540656,1110533.3597151106
2020-05-21 00:00:00 UTC,0.5529052395779361,44218402.834277935,553761.771353611
2020-05-22 00:00:00 UTC,0.5319736146663444,42699138.835618734,545024.5537645702
2020-05-23 00:00:00 UTC,0.5174122130962775,41464883.03668659,532340.938554947
2020-05-24 00:00:00 UTC,0.5163953824139743,41400082.463038415,13439.19687982212
2020-05-25 00:00:00 UTC,0.5146058929195427,41341098.75311159,522194.43050680583
2020-05-26 00:00:00 UTC,0.5104438376225969,40765891.07162682,311641.5270718762
2020-05-27 00:00:00 UTC,0.511865295854909,40893377.61092439,520739.1728709993
2020-05-28 00:00:00 UTC,0.5194584552611954,41570583.550100006,523872.6312390303
2020-05-29 00:00:00 UTC,0.538973630188273,42881637.81992704,551335.2264466112
2020-05-30 00:00:00 UTC,0.534864224758016,42825367.76414433,554895.8017258354
2020-05-31 00:00:00 UTC,0.5758922987699272,46152289.563419305,585159.636398485
2020-06-01 00:00:00 UTC,0.5609914235656437,44832644.209555,926625.7997791594
2020-06-02 00:00:00 UTC,0.5704928550901176,45733361.476660006,1163565.9067729507
2020-06-03 00:00:00 UTC,0.5663734873780426,45352875.41342796,1297793.6890151892
2020-06-04 00:00:00 UTC,0.5748057889700482,46016255.19678837,1437376.6242480094
2020-06-05 00:00:00 UTC,0.5595411939638832,44722569.965095885,2263046.203399842
2020-06-06 00:00:00 UTC,0.5552176091923992,44460884.39573275,1117542.9189360256
2020-06-07 00:00:00 UTC,0.5602964199208296,44878531.60695375,1124168.2163222868
2020-06-08 00:00:00 UTC,0.556555348871982,44541540.74996708,842435.197966447
2020-06-09 00:00:00 UTC,0.5637846929688315,45100530.68481188,1171280.4433255407
2020-06-10 00:00:00 UTC,0.5720407879144349,45788942.73362455,1145930.1379346624
2020-06-11 00:00:00 UTC,0.7335744032064487,58657469.68023988,4417175.687593905
2020-06-12 00:00:00 UTC,0.7552411273490026,60415068.84018168,1603891.8349595848
2020-06-13 00:00:00 UTC,0.8499280190227564,68003415.22152857,4439020.833981321
2020-06-14 00:00:00 UTC,0.780042308251178,62349317.853735015,905564.8953484357
2020-06-15 00:00:00 UTC,0.7581881244015557,60669813.91177027,1567077.3123797858
2020-06-16 00:00:00 UTC,0.7384571103216608,59138003.158098325,1550483.5902065956
2020-06-17 00:00:00 UTC,0.7400002808061764,59212454.171719536,1272944.5332922277
2020-06-18 00:00:00 UTC,0.7270315911510209,58161604.04154949,1461638.2360661966
2020-06-19 00:00:00 UTC,0.7076581956269791,56643906.173503146,1404363.1911414023
2020-06-20 00:00:00 UTC,0.7064565408177295,56576472.49838671,1789158.440718412
2020-06-21 00:00:00 UTC,0.7009152230155317,56044110.95361037,704837.4399137286
2020-06-22 00:00:00 UTC,0.8466135858127565,67689051.37195382,2216676.040094878
2020-06-23 00:00:00 UTC,0.9644404619047113,77184550.27264602,2834202.878482619
2020-06-24 00:00:00 UTC,1.1181097889839506,89369594.73096848,3070955.759210804
2020-06-25 00:00:00 UTC,1.0208791947052318,81782253.5453852,2245268.405856731
2020-06-26 00:00:00 UTC,1.0232220224118145,81825689.08565912,2089959.3791126248
2020-06-27 00:00:00 UTC,0.9793783404856112,78371173.71590799,878569.5952097136
2020-06-28 00:00:00 UTC,0.9495975600696677,75945859.83379363,2098359.0446304013
2020-06-29 00:00:00 UTC,0.9291861683956227,74258527.98760785,1462469.597166923
2020-06-30 00:00:00 UTC,0.9149909319481804,73199274.55585442,1914627.6795841183
2020-07-01 00:00:00 UTC,0.8918066870116571,71428674.47307484,1958416.662516886
2020-07-02 00:00:00 UTC,0.8916557786122288,71439103.22904922,1537939.2930736716
2020-07-03 00:00:00 UTC,0.8417007851919116,67336787.78221644,1006708.6515926194
2020-07-04 00:00:00 UTC,0.8307845907239548,66408852.87850099,1682934.3482084787
2020-07-05 00:00:00 UTC,0.821118129890952,65688665.098687336,1729540.3856068994
2020-07-06 00:00:00 UTC,0.8119506426660675,65234217.83447901,1465061.0403300235
2020-07-07 00:00:00 UTC,0.8531875126003939,68335723.38293679,1029366.0996654825
2020-07-08 00:00:00 UTC,0.8535580076968353,68275222.05641912,1645179.9314702842
2020-07-09 00:00:00 UTC,0.8946506253321831,71768511.06213394,1102051.6530113206
2020-07-10 00:00:00 UTC,0.8788710602824156,70291436.50406863,1363242.9463843664
2020-07-11 00:00:00 UTC,0.8610664905694079,68912095.19131602,1387893.1526223354
2020-07-12 00:00:00 UTC,0.854151975082795,68342319.85811204,1219383.9000127148
2020-07-13 00:00:00 UTC,0.8541644450025412,68253392.99661574,651669.9729293857
2020-07-14 00:00:00 UTC,0.8601945025319155,68855002.92704861,1358891.342527258
2020-07-15 00:00:00 UTC,0.8436014547541756,67488116.38033405,1205977.2043883004
2020-07-16 00:00:00 UTC,0.8369960483413121,66959683.867304966,758740.7500792625
2020-07-17 00:00:00 UTC,0.8172383270670598,65412005.81378234,1172919.3428672452
2020-07-18 00:00:00 UTC,0.8331122162680876,66668721.00948035,1718807.2190632697
2020-07-19 00:00:00 UTC,0.8708942690406164,69665252.67424166,1619663.5952603635
2020-07-20 00:00:00 UTC,0.8631470622543354,69096785.46978495,177536.34212117828
2020-07-21 00:00:00 UTC,0.8633688228020209,69051953.82539627,1441996.2998352654
2020-07-22 00:00:00 UTC,0.8815074067993471,70527020.31045423,1106303.8559743415
2020-07-23 00:00:00 UTC,0.8852519648824906,70784362.36627747,799584.8614099345
2020-07-24 00:00:00 UTC,0.9541515478196093,76332123.82556875,1528276.1281895856
2020-07-25 00:00:00 UTC,0.943256611966262,75462682.11126004,1262907.6652316216
2020-07-26 00:00:00 UTC,0.9507024799506455,76150657.17749262,704977.6509255405
2020-07-27 00:00:00 UTC,1.0039491352637184,80374286.05746289,2764404.875767399
2020-07-28 00:00:00 UTC,0.9980962785255783,79847702.28204626,2008353.944954505
2020-07-29 00:00:00 UTC,0.9879692025343371,79037536.20274697,995675.320879919
2020-07-30 00:00:00 UTC,1.0019377525147426,80189334.35717665,396720.2435085336
2020-07-31 00:00:00 UTC,0.9980746835292845,79936751.38877073,806313.8886445868
2020-08-01 00:00:00 UTC,1.0357195042031453,83065985.36910991,606931.6294630285
2020-08-02 00:00:00 UTC,1.0344996574760421,82588983.3597916,1821492.366715235
2020-08-03 00:00:00 UTC,1.011867559373285,81019489.80283009,1271286.7584300968
2020-08-04 00:00:00 UTC,1.0171247481708148,82253314.30779688,515628.8645473201
2020-08-05 00:00:00 UTC,1.023605260919615,81773521.9532272,513348.63997709623
2020-08-06 00:00:00 UTC,1.0208072583349732,81364764.86436024,2065377.5395899473
2020-08-07 00:00:00 UTC,1.0170871016957705,81737998.04237127,1665066.7140278374
2020-08-08 00:00:00 UTC,1.007059498751251,80538286.022328,577629.1872937424
2020-08-09 00:00:00 UTC,1.0401115151198934,83209050.62437329,734164.9143484391
2020-08-10 00:00:00 UTC,1.0512260338544341,84061213.39466064,459359.4961435414
2020-08-11 00:00:00 UTC,1.0676614036618097,85393368.92069855,2604139.114017692
2020-08-12 00:00:00 UTC,1.0286005364729327,82313540.13459936,2367695.6424006782
2020-08-13 00:00:00 UTC,1.0317554098615804,82565375.98730353,736776.3170917054
2020-08-14 00:00:00 UTC,1.0663034284513584,85119391.25882712,3565636.5180205307
2020-08-15 00:00:00 UTC,1.22729499227355,98183599.381884,3607330.8105725613
2020-08-16 00:00:00 UTC,1.2791663829309665,102230458.97109944,4172553.4865084738
2020-08-17 00:00:00 UTC,1.234301609243103,98594607.081856,3217285.1151618008
2020-08-18 00:00:00 UTC,1.2242671605557345,97904403.16697192,2544476.9268650813
2020-08-19 00:00:00 UTC,1.1939610157294769,95741808.89851232,600668.1140599382
2020-08-20 00:00:00 UTC,1.127439276181099,90195142.09448792,584484.6004657905
2020-08-21 00:00:00 UTC,1.1587027701697163,92696221.61357728,609812.5222098499
2020-08-22 00:00:00 UTC,1.0614527142117618,87895865.04370728,4589941.852382633
2020-08-23 00:00:00 UTC,1.109585464428161,88776258.5806568,1078375.886782673
2020-08-24 00:00:00 UTC,1.0410173732527106,83353376.60355663,591883.093556658
2020-08-25 00:00:00 UTC,1.1059844805987102,88453697.93954824,2652473.9644106166
2020-08-26 00:00:00 UTC,1.0374267239720196,82955572.12344904,1290422.7263326056
2020-08-27 00:00:00 UTC,1.0520979498381466,84191099.9212372,1648490.986433658
2020-08-28 00:00:00 UTC,1.0314210557900274,82557032.78814743,1888003.4810195663
2020-08-29 00:00:00 UTC,1.1071920139438984,88581835.52981336,953289.3665909211
2020-08-30 00:00:00 UTC,1.1319707473317389,90578100.80091496,564386.5301209594
2020-08-31 00:00:00 UTC,1.16999375448977,93599500.3591816,611611.84802127
2020-09-01 00:00:00 UTC,1.15558243524034,92435751.69845513,1309047.0584796797
2020-09-02 00:00:00 UTC,1.29412617859476,104088396.91407911,2828013.641111541
2020-09-03 00:00:00 UTC,1.211234359144559,96857143.0685456,209080.03602525158
2020-09-04 00:00:00 UTC,1.1517925878560193,91930369.49078368,1831094.2835521074
2020-09-05 00:00:00 UTC,1.1616771268128607,92985589.40412736,1346920.963759298
2020-09-06 00:00:00 UTC,1.0582736933261063,84191978.30092847,364620.3360268268
2020-09-07 00:00:00 UTC,1.0678287428573454,85669770.28629991,693941.2697258898
2020-09-08 00:00:00 UTC,1.0636041169837496,85140491.78726736,172117.5766902926
2020-09-09 00:00:00 UTC,1.0109649520364674,82116575.04402,106507.1796269459
2020-09-10 00:00:00 UTC,1.059658808276521,84734029.59768368,1355322.315143862
2020-09-11 00:00:00 UTC,1.1404233693800863,91136404.44976991,1323862.4799864274
2020-09-12 00:00:00 UTC,1.1385585472824715,91169315.24866185,945925.2415454305
2020-09-13 00:00:00 UTC,1.1633171371280029,92934771.91391192,701964.1318859521
2020-09-14 00:00:00 UTC,1.088693578225645,87127420.818224,2424038.058662149
2020-09-15 00:00:00 UTC,1.128129620138837,90259527.28842768,1364479.61124476
2020-09-16 00:00:00 UTC,1.0988760546823197,87553661.9163496,567316.8724841294
2020-09-17 00:00:00 UTC,1.1182287154393329,89489644.10272048,356868.94900820195
2020-09-18 00:00:00 UTC,1.1723678951395855,93874827.13042192,2150924.852156284
2020-09-19 00:00:00 UTC,1.1486382845837266,91884310.15899608,808077.113713396
2020-09-20 00:00:00 UTC,1.3454052923344346,107167387.33943576,544855.5082631377
2020-09-21 00:00:00 UTC,1.3681907783468596,109541608.91987784,3228368.440841062
2020-09-22 00:00:00 UTC,1.2718435879149288,101831760.9035216,1519165.1053677169
2020-09-23 00:00:00 UTC,1.26438335561967,101185188.4958384,1504725.0590734
2020-09-24 00:00:00 UTC,1.2316271262681897,100082819.75042231,241891.56759907247
2020-09-25 00:00:00 UTC,1.269940418700536,101631372.35262704,412175.6721147021
2020-09-26 00:00:00 UTC,1.3082117227151229,104520973.49941272,1467023.77465571
2020-09-27 00:00:00 UTC,1.2928280971222017,103368640.4767136,790199.931553816
2020-09-28 00:00:00 UTC,1.2889825972352997,103153309.912566,382827.83137888403
2020-09-29 00:00:00 UTC,1.3362541828137018,106873884.43688576,564600.7985933593
2020-09-30 00:00:00 UTC,1.334874413302859,106875616.67353848,668437.6950241999
2020-10-01 00:00:00 UTC,1.3356637336668598,106590993.41989665,674510.1855017642
2020-10-02 00:00:00 UTC,1.3266783474047568,106134267.79238056,1750643.2031957663
2020-10-03 00:00:00 UTC,1.2610493624377366,102182472.87861513,396275.30427584046
2020-10-04 00:00:00 UTC,1.3931446124418816,0.0,433267.97446942516
2020-10-05 00:00:00 UTC,1.4737140108979312,0.0,4583379.617077837
2020-10-06 00:00:00 UTC,1.5147447922272228,0.0,3260608.476761337
2020-10-07 00:00:00 UTC,1.4574642570183574,0.0,1203530.0864317915
2020-10-08 00:00:00 UTC,1.4620625340022515,0.0,2061140.5035323272
2020-10-09 00:00:00 UTC,1.5031822609850676,0.0,3938586.2853930457
2020-10-10 00:00:00 UTC,1.512794342449787,0.0,2663870.06611817
2020-10-11 00:00:00 UTC,1.5148384463697908,0.0,177023.44754937798
2020-10-12 00:00:00 UTC,1.5050326127342872,0.0,1535924.9653938552
2020-10-13 00:00:00 UTC,1.535071515116378,0.0,1542981.9500639495
2020-10-14 00:00:00 UTC,1.5179967087065669,0.0,766284.738555075
2020-10-15 00:00:00 UTC,1.5037386655129614,0.0,998321.2478269013
2020-10-16 00:00:00 UTC,1.4918351128763945,0.0,4622441.0859925365
2020-10-17 00:00:00 UTC,1.4726682623558796,0.0,1939159.3058120708
2020-10-18 00:00:00 UTC,1.472375739083424,0.0,304465.21720636584
2020-10-19 00:00:00 UTC,1.497053299318341,0.0,3372733.57231103
2020-10-20 00:00:00 UTC,1.5322352619080555,0.0,491449.1379043897
2020-10-21 00:00:00 UTC,1.488336787658076,0.0,757917.9880015953
2020-10-22 00:00:00 UTC,1.5897859330878499,0.0,1809223.990717691
2020-10-23 00:00:00 UTC,1.613985530058757,0.0,714052.6653197198
2020-10-24 00:00:00 UTC,1.5898991350398919,0.0,1677581.6080235867
2020-10-25 00:00:00 UTC,1.601896197015376,0.0,754351.2045137971
2020-10-26 00:00:00 UTC,1.559351687175009,0.0,112151.20240932606
2020-10-27 00:00:00 UTC,1.532646566772907,0.0,2380105.127194881
2020-10-28 00:00:00 UTC,1.5887279055948433,0.0,3559307.1800878746
2020-10-29 00:00:00 UTC,1.507303192923562,0.0,3195130.749560258
2020-10-30 00:00:00 UTC,1.4945093189675405,0.0,1656200.4165349356
2020-10-31 00:00:00 UTC,1.491781799581461,0.0,2717884.2578623816
2020-11-01 00:00:00 UTC,1.5353668658130555,0.0,1638009.0577292673
2020-11-02 00:00:00 UTC,1.4823542490824149,0.0,4772920.587893595
2020-11-03 00:00:00 UTC,1.4650939508990821,0.0,1867633.8066231417
2020-11-04 00:00:00 UTC,1.4531581665170823,0.0,5369390.368637726
2020-11-05 00:00:00 UTC,1.481592736469043,0.0,1767477.9965638258
2020-11-06 00:00:00 UTC,1.5269710378917858,0.0,2887890.4013543767
2020-11-07 00:00:00 UTC,1.5518612813252917,0.0,4468661.383352476
2020-11-08 00:00:00 UTC,1.5223735727587304,0.0,5015785.303336541
2020-11-09 00:00:00 UTC,1.532543235173789,0.0,3951891.2611830025
2020-11-10 00:00:00 UTC,1.5384708109386755,0.0,882282.8955882668
2020-11-11 00:00:00 UTC,1.5711289148448941,0.0,2504557.461517545
2020-11-12 00:00:00 UTC,1.6423887517436406,0.0,2650133.1569062634
2020-11-13 00:00:00 UTC,1.6072930140519883,0.0,196170.8124996454
2020-11-14 00:00:00 UTC,1.6617650590678599,0.0,7054229.758160679
2020-11-15 00:00:00 UTC,1.6202530702951055,0.0,1803554.8529406101
2020-11-16 00:00:00 UTC,1.5694068585678314,0.0,8298871.925296741
2020-11-17 00:00:00 UTC,1.68149215044234,0.0,3206865.272112982
2020-11-18 00:00:00 UTC,1.7134869650128937,0.0,2901879.6737659588
2020-11-19 00:00:00 UTC,1.780362792820497,0.0,2117852.504241437
2020-11-20 00:00:00 UTC,1.6823374223789784,0.0,6138227.185866167
2020-11-21 00:00:00 UTC,1.7407984198706359,0.0,10131553.530560575
2020-11-22 00:00:00 UTC,1.7377980605093333,0.0,1896798.4906094559
2020-11-23 00:00:00 UTC,1.6991597079872818,0.0,4403423.943880567
2020-11-24 00:00:00 UTC,1.7731559783147057,0.0,6944341.03692034
2020-11-25 00:00:00 UTC,1.7779309268004901,0.0,2703614.4510708824
2020-11-26 00:00:00 UTC,1.7146139744162394,0.0,8654304.986536292
2020-11-27 00:00:00 UTC,1.6546357335280917,0.0,4964430.949659449
2020-11-28 00:00:00 UTC,1.6802361537930903,0.0,2966513.23267697
2020-11-29 00:00:00 UTC,1.7394082615109123,0.0,1727997.085862563
2020-11-30 00:00:00 UTC,1.7501863027358602,0.0,4616864.827301733
2020-12-01 00:00:00 UTC,1.7706387129324421,0.0,3296213.644077823
2020-12-02 00:00:00 UTC,1.770935977365892,0.0,5411143.271927663
2020-12-03 00:00:00 UTC,1.75010387200813,0.0,7250889.6660440285
2020-12-04 00:00:00 UTC,1.8076156430050263,0.0,5886711.176350876
2020-12-05 00:00:00 UTC,1.7457420170103455,0.0,1804963.5809086813
2020-12-06 00:00:00 UTC,1.7360290522863373,0.0,3679369.912807981
2020-12-07 00:00:00 UTC,1.7324152308220115,0.0,4713131.915134122
2020-12-08 00:00:00 UTC,1.6946944920897253,0.0,3488738.4467491265
2020-12-09 00:00:00 UTC,1.6314737872781244,0.0,4226429.077362602
2020-12-10 00:00:00 UTC,1.6215527065880746,0.0,7148920.365290866
2020-12-11 00:00:00 UTC,1.5758298117941403,0.0,2562710.467709999
2020-12-12 00:00:00 UTC,1.5272205940092412,0.0,6216960.3801514665
2020-12-13 00:00:00 UTC,1.588837961732756,0.0,3446799.357100838
2020-12-14 00:00:00 UTC,1.5852913566806313,0.0,7367870.845404125
2020-12-15 00:00:00 UTC,1.596809253941086,0.0,2432861.4009050964
2020-12-16 00:00:00 UTC,1.6143089022626242,0.0,2648199.4238312556
2020-12-17 00:00:00 UTC,1.6450216190647122,0.0,6595545.832686876
2020-12-18 00:00:00 UTC,1.6046523701152748,0.0,4869432.369286688
2020-12-19 00:00:00 UTC,1.655180549528724,0.0,41896.09351875033
2020-12-20 00:00:00 UTC,1.6850819626806788,0.0,3355216.482532581
2020-12-21 00:00:00 UTC,1.6474624153217998,0.0,3363207.3108425704
2020-12-22 00:00:00 UTC,1.5863366772278502,0.0,6852900.566541455
2020-12-23 00:00:00 UTC,1.6007519344366674,0.0,4359654.851696085
2020-12-24 00:00:00 UTC,1.5137389888749357,0.0,3359836.8817308014
2020-12-25 00:00:00 UTC,1.502318253398477,0.0,3678530.019544872
2020-12-26 00:00:00 UTC,1.5276606887710757,0.0,1651849.9328552815
2020-12-27 00:00:00 UTC,1.5691518631726626,0.0,3546593.5326530044
2020-12-28 00:00:00 UTC,1.537570966516926,0.0,5129147.745974585
2020-12-29 00:00:00 UTC,1.5843098045044983,0.0,4798576.652180531
2020-12-30 00:00:00 UTC,1.545102112295738,0.0,3362046.794496015
2020-12-31 00:00:00 UTC,1.910630554401291,0.0,13309996.131345691
2021-01-01 00:00:00 UTC,1.9928192985030482,0.0,6312563.996812913
2021-01-02 00:00:00 UTC,2.1423560849080214,0.0,12181732.40831548
2021-01-03 00:00:00 UTC,2.0666059828506165,0.0,7916018.758194976
2021-01-04 00:00:00 UTC,2.11622911809762,0.0,10013407.541843157
2021-01-05 00:00:00 UTC,1.999599056340343,0.0,6416021.314433444
2021-01-06 00:00:00 UTC,2.0164108488704717,0.0,3956651.9864785085
2021-01-07 00:00:00 UTC,2.07859649814634,0.0,11861365.044180643
2021-01-08 00:00:00 UTC,2.088064686223271,0.0,1113399.0868195414
2021-01-09 00:00:00 UTC,2.008493225038667,0.0,7584979.685464491
2021-01-10 00:00:00 UTC,2.058116569431948,0.0,10323070.561726267
2021-01-11 00:00:00 UTC,2.0878367284117103,0.0,1389552.585112042
2021-01-12 00:00:00 UTC,1.962091282539809,0.0,6536118.025314703
2021-01-13 00:00:00 UTC,1.9365206233233923,0.0,7292141.241919344
2021-01-14 00:00:00 UTC,1.9823424731037111,0.0,6101041.3960103635
2021-01-15 00:00:00 UTC,2.0499077271217,0.0,6336045.007441382
2021-01-16 00:00:00 UTC,1.9463983711931632,0.0,2295753.223996951
2021-01-17 00:00:00 UTC,2.0345833762720407,0.0,4979556.8004114535
2021-01-18 00:00:00 UTC,2.104913917733158,0.0,6440931.150567697
2021-01-19 00:00:00 UTC,2.1398501912442773,0.0,8886428.685633468
2021-01-20 00:00:00 UTC,2.4453930992886805,0.0,12036501.514200373
2021-01-21 00:00:00 UTC,2.2888518701091676,0.0,5109078.225539507
2021-01-22 00:00:00 UTC,2.014906502969439,0.0,2894707.0332358656
2021-01-23 00:00:00 UTC,2.0991196119115902,0.0,438601.1770467508
2021-01-24 00:00:00 UTC,2.075875243614964,0.0,2097734.2099302295
2021-01-25 00:00:00 UTC,2.2030630030043215,0.0,9794640.635814926
2021-01-26 00:00:00 UTC,2.237802458544801,0.0,4923666.713290382
2021-01-27 00:00:00 UTC,2.1921205542371682,0.0,10324360.586601729
2021-01-28 00:00:00 UTC,2.1189280326591753,0.0,8667623.616972065
2021-01-29 00:00:00 UTC,2.1712373029933607,0.0,231193.4451009497
2021-01-30 00:00:00 UTC,2.159886686886528,0.0,4554145.152075369
2021-01-31 00:00:00 UTC,2.5274010803715017,0.0,5967150.91708629
2021-02-01 00:00:00 UTC,2.719225723876951,0.0,5065436.324087168
2021-02-02 00:00:00 UTC,2.837818569010877,0.0,13372979.62717171
2021-02-03 00:00:00 UTC,2.907697185917548,0.0,7088449.3452498345
2021-02-04 00:00:00 UTC,3.0154271692874937,0.0,4442003.676617909
2021-02-05 00:00:00 UTC,2.919701921712487,0.0,10331882.534697194
2021-02-06 00:00:00 UTC,3.068401934156901,0.0,7051039.300696652
2021-02-07 00:00:00 UTC,3.2079401944353245,0.0,7012587.170481893
2021-02-08 00:00:00 UTC,2.958889143559326,0.0,2207052.0843577585
2021-02-09 00:00:00 UTC,3.1628886814142527,0.0,5502488.765690532
2021-02-10 00:00:00 UTC,3.31634218052412,0.0,5617038.442286968
2021-02-11 00:00:00 UTC,3.480041648215215,0.0,7921317.492892228
2021-02-12 00:00:00 UTC,3.5774859894000643,0.0,11790545.366432307
2021-02-13 00:00:00 UTC,3.6679687855602263,0.0,13370890.599562353
2021-02-14 00:00:00 UTC,3.5943463284676924,0.0,10225211.519280821
2021-02-15 00:00:00 UTC,3.501879853875133,0.0,2470268.771857736
2021-02-16 00:00:00 UTC,3.5481953470955716,0.0,9121724.642453926
2021-02-17 00:00:00 UTC,3.4014588937589725,0.0,3413754.759484844
2021-02-18 00:00:00 UTC,3.5310299122778264,0.0,3612301.0854271883
2021-02-19 00:00:00 UTC,3.740225215479812,0.0,4329684.70943943
2021-02-20 00:00:00 UTC,4.114568346798682,0.0,24347320.5219042
2021-02-21 00:00:00 UTC,3.984527152496962,0.0,834423.530585256
2021-02-22 00:00:00 UTC,3.8902299969656022,0.0,6292899.623847996
2021-02-23 00:00:00 UTC,3.4758596372448585,0.0,2532459.9134078
2021-02-24 00:00:00 UTC,3.09023617461383,0.0,3196544.5002873805
2021-02-25 00:00:00 UTC,3.3245929076599205,0.0,13664774.099173455
2021-02-26 00:00:00 UTC,3.1826176778167974,0.0,11355502.880464775
2021-02-27 00:00:00 UTC,2.926574522853206,0.0,3184228.541215355
2021-02-28 00:00:00 UTC,2.9653471544706447,0.0,9233949.274731856
